#	pk	corrst	corrst
0.10000000000000001	2.96892884934585140E-076	2.25651922131709162E-002	1.89890849941509211E-002
1.0000000000000000	3.38870789250020693E-007	2.24756145564141661E-002	1.89069222150158901E-002
2.0000000000000000	1.32166564888143542E-003	1.52092013540743622E-002	1.23471547355238839E-002
3.0000000000000000	1.75149927026995306E-002	9.72895842047567100E-003	8.64012943445922887E-003
4.0000000000000000	5.90131194637088866E-002	2.60946178131702296E-002	2.70526532596807902E-002
5.0000000000000000	0.11761584449828157	6.16288823706069508E-002	6.44580077036284865E-002
6.0000000000000000	0.18236487022956857	0.10689193391346896	0.11129393523740801
7.0000000000000000	0.24643661044634105	0.15498185557803901	0.16066561561593379
8.0000000000000000	0.30659481016037243	0.20214830633279077	0.20886483640543632
9.0000000000000000	0.36165441415693772	0.24666625803371070	0.25421092654713234
10.000000000000000	0.41144369597777170	0.28790056980420142	0.29610654788498642
13.000000000000000	0.53272370750758069	0.39212887365576682	0.40158871979596655
16.000000000000000	0.62162054977252679	0.47254395732297344	0.48251984527322539
19.000000000000000	0.68837444751577648	0.53618760285948019	0.54620666349493197
22.000000000000000	0.73979807357397054	0.58813236491819465	0.59786842764254644
25.000000000000000	0.78029938318576630	0.63173010494246251	0.64094847444110092
28.000000000000000	0.81278742345731869	0.66918153870130537	0.67771143563956482
31.000000000000000	0.83923926725931774	0.70194834872280976	0.70966717166962956
34.000000000000000	0.86104002426487014	0.73101759750674455	0.73784151110674123
37.000000000000000	0.87918707778744154	0.75706742303078445	0.76294489014536360
40.000000000000000	0.89441728306360380	0.78057340820481436	0.78548016662513098
43.000000000000000	0.90728709034641319	0.80187720134434837	0.80581221193009100
46.000000000000000	0.91822516602032211	0.82123366472042403	0.82421526703697701
49.000000000000000	0.92756753248388391	0.83885165401378714	0.84091419225699848
52.000000000000000	0.93558137243764938	0.85462312227673587	0.85587173861325427
55.000000000000000	0.94248212252082741	0.86881884612773497	0.86929942328710885
60.000000000000000	0.95197228716658211	0.88962404604085021	0.88893360319095460
65.000000000000000	0.95947853029655594	0.90716659350570827	0.90547348760004731
70.000000000000000	0.96546657879020314	0.92184496015052109	0.91932396157898788
75.000000000000000	0.97028423332650948	0.93404419543783168	0.93086236067021888
80.000000000000000	0.97419380043930459	0.94412624420477465	0.94043512875563540
85.000000000000000	0.97739462409450961	0.95242425310990597	0.94835590044700546
90.000000000000000	0.98003902923497854	0.95923755196810556	0.95490324801342630
95.000000000000000	0.98224352956606764	0.96482837348519912	0.96031933433410166
100.00000000000000	0.98409809806936543	0.96942183405792881	0.96481108144693639
105.00000000000000	0.98567176887841268	0.97320648708929036	0.96855129327324074
110.00000000000000	0.98701848669289549	0.97633842410271221	0.97168293168242792
120.00000000000000	0.98918911042393776	0.98112590622909102	0.97656189043225816
130.00000000000000	0.99084884057958111	0.98452559652523852	0.98012847911191436
140.00000000000000	0.99214837786646004	0.98700701453304274	0.98281568109728112
150.00000000000000	0.99318657929519361	0.98886694671765851	0.98489878511391482
160.00000000000000	0.99402975220919931	0.99029488804209276	0.98655456252822393
170.00000000000000	0.99472444895027912	0.99141547849656575	0.98789999438055864
180.00000000000000	0.99530376247900854	0.99231243160526639	0.98901415485735333
190.00000000000000	0.99579216919465818	0.99304382903082400	0.98995237219970433
200.00000000000000	0.99620786184857257	0.99365058524479388	0.99075404920051902
210.00000000000000	0.99656460508158951	0.99416202304043810	0.99144787067481910
220.00000000000000	0.99687307875551756	0.99459958109778379	0.99205523316671862
230.00000000000000	0.99714161472048857	0.99497906213074505	0.99259229311961794
240.00000000000000	0.99737688604082964	0.99531237499094960	0.99307155831545446
250.00000000000000	0.99758421050159896	0.99560848394883139	0.99350271024848968
260.00000000000000	0.99776783150497039	0.99587417154847246	0.99389329002136684
270.00000000000000	0.99793121034990695	0.99611466695012452	0.99424926252113943
280.00000000000000	0.99807728558653830	0.99633410706863357	0.99457546044914480
290.00000000000000	0.99820841424715168	0.99653566677363881	0.99487570802207992
300.00000000000000	0.99832651540630846	0.99672180912053399	0.99515307176353929
310.00000000000000	0.99843329321748375	0.99689458407626663	0.99541018088822963
320.00000000000000	0.99853013646002453	0.99705558967628605	0.99564919276686203
330.00000000000000	0.99861834612509692	0.99720623836556621	0.99587206339485224
340.00000000000000	0.99869882383520237	0.99734748871764733	0.99608027348704353
350.00000000000000	0.99877247196007735	0.99748025793049389	0.99627523237192850
360.00000000000000	0.99883994845997903	0.99760519649802659	0.99645804412415662
370.00000000000000	0.99890209021325971	0.99772311974881955	0.99662992621335467
380.00000000000000	0.99895925996488077	0.99783435402538623	0.99679156119918155
390.00000000000000	0.99901201999937184	0.99793943101079352	0.99694378257890082
400.00000000000000	0.99906089287441002	0.99803884325017878	0.99708734613139838
