1.0000000000000000	5.4650265125692288
3.5252525252525251	1.6079961043495941
6.0505050505050502	1.0298530269729624
8.5757575757575761	0.83820586842282307
11.101010101010100	0.76676001459269216
13.626262626262626	0.74689921106657409
16.151515151515152	0.75236523854845150
18.676767676767678	0.77038074456819061
21.202020202020201	0.79383230617207379
23.727272727272727	0.81857287360298991
26.252525252525253	0.84225346041013338
28.777777777777775	0.86368226682792104
31.303030303030305	0.88240354651434905
33.828282828282831	0.89840056173109339
36.353535353535356	0.91189024598952528
38.878787878787875	0.92319114765985477
41.404040404040401	0.93264603322186146
43.929292929292927	0.94058047905535414
46.454545454545453	0.94728211859051925
48.979797979797979	0.95299111000673875
51.505050505050512	0.95789761392085815
54.030303030303031	0.96214534246506156
56.555555555555557	0.96584012215019222
59.080808080808090	0.96906137770538003
61.606060606060609	0.97187330348811118
64.131313131313135	0.97433261388300729
66.656565656565661	0.97649167210990495
69.181818181818187	0.97839790694849804
71.707070707070713	0.98009187200180725
74.232323232323239	0.98160619276630512
76.757575757575751	0.98296655427205082
79.282828282828277	0.98419391782724619
81.808080808080803	0.98530641954978049
84.333333333333329	0.98631961550850378
86.858585858585855	0.98724511467104870
89.383838383838381	0.98808906148434184
91.909090909090907	0.98885235445230146
94.434343434343432	0.98953385086013446
96.959595959595958	0.99013570463482892
99.484848484848499	0.99066852257426319
102.01010101010100	0.99115316925608399
104.53535353535354	0.99161743375097378
107.06060606060606	0.99208798857861058
109.58585858585859	0.99258081928023356
112.11111111111113	0.99309453451588392
114.63636363636363	0.99361013422951339
117.16161616161617	0.99409816775885707
119.68686868686869	0.99453085905484206
122.21212121212122	0.99489410789765964
124.73737373737374	0.99519415649757370
127.26262626262626	0.99545558231729003
129.78787878787878	0.99571142228255205
132.31313131313132	0.99598934230560410
134.83838383838383	0.99630001075509211
137.36363636363637	0.99663267477887851
139.88888888888889	0.99695993390164661
142.41414141414143	0.99724967999414604
144.93939393939394	0.99747882565237611
147.46464646464648	0.99764286523913170
149.98989898989899	0.99775720284462899
152.51515151515150	0.99784976284864257
155.04040404040404	0.99794823260809751
157.56565656565655	0.99806781756919760
160.09090909090909	0.99820490536009787
162.61616161616161	0.99833923191661522
165.14141414141415	0.99844394215965071
167.66666666666666	0.99849863958328888
170.19191919191920	0.99850010902772113
172.71717171717171	0.99846563063034988
175.24242424242425	0.99842731680211683
177.76767676767676	0.99841973835611830
180.29292929292930	0.99846580100706883
182.81818181818181	0.99856650171206929
185.34343434343435	0.99869922814949375
187.86868686868686	0.99882503742432849
190.39393939393941	0.99890265294827985
192.91919191919192	0.99890383909215641
195.44444444444446	0.99882416953258835
197.96969696969694	0.99868533305459262
200.49494949494951	0.99852789223266991
203.02020202020202	0.99839741125611270
205.54545454545450	0.99832893116612109
208.07070707070707	0.99833541647780100
210.59595959595958	0.99840415485543121
213.12121212121212	0.99850219023954911
215.64646464646464	0.99858871141256655
218.17171717171718	0.99862919837321684
220.69696969696969	0.99860662615041496
223.22222222222226	0.99852624552907121
225.74747474747477	0.99841188473686104
228.27272727272728	0.99829664186893208
230.79797979797976	0.99821132470475671
233.32323232323233	0.99817470538224495
235.84848484848484	0.99818928917601579
238.37373737373738	0.99824280656689079
240.89898989898990	0.99831453040505236
243.42424242424244	0.99838314481030188
245.94949494949495	0.99843321313366507
248.47474747474752	0.99845828648229806
251.00000000000003	0.99846036081137368
