#	pk	corrst	corrst
0.10000000000000001	124.08149541412311	128.26724612724288	126.53786898659912
1.0000000000000000	12.411901393629657	11.040686818028718	10.690259639320288
2.0000000000000000	6.2124132261195042	6.0980728978697245	5.4127522507999020
3.0000000000000000	4.1579043939537499	4.1329687907628374	3.5831734038030034
4.0000000000000000	3.1526995440159213	3.0965302819344354	2.6347492741770768
5.0000000000000000	2.5715481907495370	2.4773512616383453	2.0788123756757773
6.0000000000000000	2.2011080753200725	2.0755171145637750	1.7259356206683969
7.0000000000000000	1.9486649812295116	1.7985946038390688	1.4887750866782561
8.0000000000000000	1.7679565007370022	1.5989937843238988	1.3225997753975041
9.0000000000000000	1.6336366266572535	1.4501864870909913	1.2026209045443825
10.000000000000000	1.5308091070765437	1.3364118208072762	1.1141828725324778
11.000000000000000	1.4502165428951250	1.2477951259138702	1.0481370694265812
12.000000000000000	1.3858373113522222	1.1778583587286846	0.99849661790504352
13.000000000000000	1.3336002615475064	1.1221774068711505	0.96117852361182743
14.000000000000000	1.2906625075061264	1.0776209881881194	0.93329663794977347
15.000000000000000	1.2549820736153783	1.0419014833710623	0.91274592948906741
16.000000000000000	1.2250560753627540	1.0132994575139604	0.89794865515952471
17.000000000000000	1.1997554010947307	0.99048817782678999	0.88769377091162960
18.000000000000000	1.1782154946642225	0.97242378955938746	0.88103545295340846
19.000000000000000	1.1597634894881115	0.95826650570244909	0.87722082840613624
20.000000000000000	1.1438690474851232	0.94733607822528210	0.87564833379980223
21.000000000000000	1.1301080222249353	0.93906707027985503	0.87582609997976713
22.000000000000000	1.1181382819999985	0.93299185997123169	0.87735546431538547
23.000000000000000	1.1076808522313690	0.92871972801313452	0.87991139815031738
24.000000000000000	1.0985068064016115	0.92592005490633245	0.88322552925414155
25.000000000000000	1.0904264756195083	0.92431582711393823	0.88708001667082792
26.000000000000000	1.0832822170596821	0.92367359276909988	0.89129806194787797
27.000000000000000	1.0769420371398704	0.92379611723911170	0.89573607085807583
28.000000000000000	1.0712950031796791	0.92451807443997069	0.90027958956817833
29.000000000000000	1.0662474699136482	0.92570112115713754	0.90483873577358853
30.000000000000000	1.0617203741471557	0.92722996095262200	0.90934393039718542
31.000000000000000	1.0576462498353303	0.92901115698243497	0.91374507988513742
32.000000000000000	1.0539678711674960	0.93096626015969786	0.91800430340492856
33.000000000000000	1.0506361490385874	0.93303341380738347	0.92209757644297607
34.000000000000000	1.0476091000583776	0.93516318329081272	0.92601049449028072
35.000000000000000	1.0448507832850382	0.93731780886132554	0.92973740747942046
36.000000000000000	1.0423301413168380	0.93946772738363937	0.93327762680132786
37.000000000000000	1.0400204374114832	0.94159287880610154	0.93663718543915897
38.000000000000000	1.0378985617564778	0.94367693567379940	0.93982237690482096
39.000000000000000	1.0359443492695630	0.94570940563411376	0.94284245143018897
40.000000000000000	1.0341402598025500	0.94768326799724933	0.94570720247213058
41.000000000000000	1.0324711705357434	0.94959423755875372	0.94842654351568256
42.000000000000000	1.0309235808803343	0.95143967465747858	0.95100971792116840
43.000000000000000	1.0294859014335445	0.95321860298204286	0.95346557763281925
44.000000000000000	1.0281476800870668	0.95493045330803095	0.95580173658416490
45.000000000000000	1.0268998512282670	0.95657588630882451	0.95802575055448935
46.000000000000000	1.0257341514161513	0.95815543721206997	0.96014407679004432
47.000000000000000	1.0246435872542516	0.95967038632421720	0.96216296696168790
48.000000000000000	1.0236215367355062	0.96112201394344710	0.96408829765975856
49.000000000000000	1.0226624713507939	0.96251222266368908	0.96592612189638438
50.000000000000000	1.0217610214505850	0.96384250652941605	0.96768180737591236
51.000000000000000	1.0209127303849315	0.96511521977439629	0.96936146269842338
52.000000000000000	1.0201134701559793	0.96633252275099368	0.97097086242904040
53.000000000000000	1.0193594072607741	0.96749649760118728	0.97251562396419033
54.000000000000000	1.0186471517464382	0.96860968614138598	0.97400191811696568
55.000000000000000	1.0179736123379381	0.96967439630390673	0.97543561416693858
56.000000000000000	1.0173361769362741	0.97069320785430357	0.97682298982687921
57.000000000000000	1.0167321936453839	0.97166879984145471	0.97817064534456333
58.000000000000000	1.0161594110484642	0.97260309329330263	0.97948440499243261
59.000000000000000	1.0156157217713551	0.97349853678587184	0.98077107186240764
60.000000000000000	1.0150991088121304	0.97435704423539915	0.98203719958710756
61.000000000000000	1.0146078905772202	0.97518077740244102	0.98329027265263147
62.000000000000000	1.0141405488136519	0.97597160341931111	0.98453827492260215
63.000000000000000	1.0136952676224056	0.97673101660262207	0.98579013420964023
64.000000000000000	1.0132709598971510	0.97746102834355109	0.98705727983328351
65.000000000000000	1.0128662016055667	0.97816315394396824	0.98835373100596280
66.000000000000000	1.0124796827556846	0.97883919265018726	0.98969896259408485
67.000000000000000	1.0121104633528679	0.97949141133742890	0.99112197724045714
68.000000000000000	1.0117575640277123	0.98012275179728359	0.99267047411070575
69.000000000000000	1.0114197650261105	0.98073770968791574	0.99443632058868436
70.000000000000000	1.0110963975796941	0.98134826580231616	0.99666581484963801
71.000000000000000	1.0107865361180604	0.98204739396069263	0.99933573223401306
72.000000000000000	1.0104895801219969	0.98257602022567536	0.99796968754865356
73.000000000000000	1.0102046031296337	0.98307688731307374	0.99755932296279137
74.000000000000000	1.0099311415335361	0.98355843711446111	0.99739238979388423
75.000000000000000	1.0096686554180143	0.98402294539575930	0.99733794197666503
76.000000000000000	1.0094164235204823	0.98447118391756305	0.99734442100134790
77.000000000000000	1.0091738865944180	0.98490392250125069	0.99738636937778669
78.000000000000000	1.0089407857712751	0.98532202312456885	0.99744953508330192
79.000000000000000	1.0087165128626667	0.98572579902577062	0.99752476836210802
80.000000000000000	1.0085006234614977	0.98611557469157651	0.99760610387516835
81.000000000000000	1.0082927108425221	0.98649152787344196	0.99768942367137092
82.000000000000000	1.0080925175292186	0.98685391405544487	0.99777198033651393
83.000000000000000	1.0078995466037275	0.98720269584563114	0.99785166093962274
84.000000000000000	1.0077134760449087	0.98753800194299657	0.99792717830869415
85.000000000000000	1.0075338630562618	0.98785988256875279	0.99799764020365611
