1.0000000000000000	5.7079493863631789
3.5252525252525251	1.6612036392748952
6.0505050505050502	1.0418895021030552
8.5757575757575761	0.82400994432444685
11.101010101010100	0.73051376783432864
13.626262626262626	0.69155251777913274
16.151515151515152	0.68134119597835419
18.676767676767678	0.68770133637657616
21.202020202020201	0.70377993731302213
23.727272727272727	0.72525000470320833
26.252525252525253	0.74921104887641077
28.777777777777775	0.77369558606816802
31.303030303030305	0.79740882075864572
33.828282828282831	0.81956133648619556
36.353535353535356	0.83974082733680733
38.878787878787875	0.85780410154654596
41.404040404040401	0.87378515062002604
43.929292929292927	0.88782046796481007
46.454545454545453	0.90009306790169541
48.979797979797979	0.91079558163123031
51.505050505050512	0.92011024740633751
54.030303030303031	0.92820209422425393
56.555555555555557	0.93522042908140934
59.080808080808090	0.94130368667795339
61.606060606060609	0.94658386860477073
64.131313131313135	0.95118800617454535
66.656565656565661	0.95523611841772382
69.181818181818187	0.95883636726472088
71.707070707070713	0.96207921294886622
74.232323232323239	0.96503273878700946
76.757575757575751	0.96774070339829232
79.282828282828277	0.97022439890133083
81.808080808080803	0.97248793751441387
84.333333333333329	0.97452604959728162
86.858585858585855	0.97633257300073162
89.383838383838381	0.97790783441742468
91.909090909090907	0.97926342753632845
94.434343434343432	0.98042354943974952
96.959595959595958	0.98142291060216469
99.484848484848499	0.98230222616353335
102.01010101010100	0.98310243127811703
104.53535353535354	0.98385926667429524
107.06060606060606	0.98459947096847311
109.58585858585859	0.98533925385767274
112.11111111111113	0.98608513696695987
114.63636363636363	0.98683645760109640
117.16161616161617	0.98758865166690812
119.68686868686869	0.98833603468512421
122.21212121212122	0.98907342366480278
124.73737373737374	0.98979601422906160
127.26262626262626	0.99049788361724356
129.78787878787878	0.99116988636072301
132.31313131313132	0.99179787687823229
134.83838383838383	0.99236238861867621
137.36363636363637	0.99284048472558917
139.88888888888889	0.99320970738835768
142.41414141414143	0.99345370228394092
144.93939393939394	0.99356812493387470
147.46464646464648	0.99356545951614261
149.98989898989899	0.99347705931638397
152.51515151515150	0.99335149448519389
155.04040404040404	0.99324886849800986
157.56565656565655	0.99323167006020530
160.09090909090909	0.99335374043099800
162.61616161616161	0.99364942518049559
165.14141414141415	0.99412522583325447
167.66666666666666	0.99475590548546511
170.19191919191920	0.99548632055147979
172.71717171717171	0.99623902629642558
175.24242424242425	0.99692663392024017
177.76767676767676	0.99746686569059895
180.29292929292930	0.99779746189197349
182.81818181818181	0.99788814212773502
185.34343434343435	0.99774721685233825
187.86868686868686	0.99742135519990160
190.39393939393941	0.99698832495215162
192.91919191919192	0.99654396492182462
195.44444444444446	0.99618558441321581
197.96969696969694	0.99599490380110267
200.49494949494951	0.99602360875624529
203.02020202020202	0.99628437042036055
205.54545454545450	0.99674870050432118
208.07070707070707	0.99735232935325324
210.59595959595958	0.99800689199524506
213.12121212121212	0.99861577440732530
215.64646464646464	0.99909119122003265
218.17171717171718	0.99936930885869757
220.69696969696969	0.99942071016255063
223.22222222222226	0.99925447812946544
225.74747474747477	0.99891509700242120
228.27272727272728	0.99847318808059604
230.79797979797976	0.99801179076776458
233.32323232323233	0.99761086605244553
235.84848484848484	0.99733302590360839
238.37373737373738	0.99721293928117793
240.89898989898990	0.99725236416091900
243.42424242424244	0.99742151133721146
245.94949494949495	0.99766628623120102
248.47474747474752	0.99791991663062007
251.00000000000003	0.99811657544247545
