#	pk	corrst	corrst
0.10000000000000001	146.99452390676331	155.63787318033761	152.17636124317335
1.0000000000000000	14.700105554344026	12.028779183067652	11.315263380057454
2.0000000000000000	7.3519842103058064	7.3200769441125955	5.9569312000378600
3.0000000000000000	4.9142864687486991	5.0870978737757699	4.0005640603727990
4.0000000000000000	3.7196080807486851	3.8447734397151301	2.9278746196345264
5.0000000000000000	3.0271548524020537	3.0864181047347325	2.2855733660566484
6.0000000000000000	2.5841378064877718	2.5873683931434535	1.8724685859331160
7.0000000000000000	2.2807045910117583	2.2387942623189048	1.5909001365063551
8.0000000000000000	2.0620545497826894	1.9834750182964289	1.3898571276842171
9.0000000000000000	1.8981790348603969	1.7891954204911789	1.2409155975058888
10.000000000000000	1.7714563716694021	1.6367427892006916	1.1272966275618055
11.000000000000000	1.6709492507832875	1.5141012969274574	1.0386127579107622
12.000000000000000	1.5895556613248223	1.4134268342382645	0.96814322718693180
13.000000000000000	1.5224848628625764	1.3294193152892684	0.91138191019284975
14.000000000000000	1.4664007782918012	1.2583793328311941	0.86520327111467754
15.000000000000000	1.4189150090880016	1.1976601879875155	0.82738312252330537
16.000000000000000	1.3782760969529186	1.1453242007747551	0.79629682065607188
17.000000000000000	1.3431732168473853	1.0999073384034934	0.77072089348600747
18.000000000000000	1.3126065295853955	1.0603007176830839	0.74972933289121269
19.000000000000000	1.2858007153517781	1.0256285390046367	0.73258980089473880
20.000000000000000	1.2621464705449210	0.99521809905449543	0.71874109839070266
21.000000000000000	1.2411576073243455	0.96850042886064480	0.70770472256138794
22.000000000000000	1.2224422741520566	0.94502699199363172	0.69910398094137216
23.000000000000000	1.2056808287965803	0.92443019364542245	0.69263155917951469
24.000000000000000	1.1906103303227054	0.90638599754064164	0.68801238983965263
25.000000000000000	1.1770120004029008	0.89062871739784966	0.68502222610367181
26.000000000000000	1.1647027906967653	0.87693025609145381	0.68346917549962871
27.000000000000000	1.1535280687726897	0.86508612303455323	0.68318048021144262
28.000000000000000	1.1433563745290065	0.85491930432713625	0.68400645141408811
29.000000000000000	1.1340751913942804	0.84627260190158216	0.68581570372790113
30.000000000000000	1.1255879025586619	0.83900157595954783	0.68848637671551993
31.000000000000000	1.1178105562030523	0.83298813453999299	0.69192324899153346
32.000000000000000	1.1106703764232606	0.82810816446332169	0.69602228211160722
33.000000000000000	1.1041035193471982	0.82425845320654900	0.70070001321861053
34.000000000000000	1.0980539701806953	0.82134031774654725	0.70587659868325836
35.000000000000000	1.0924724588848636	0.81926642070425149	0.71148345565013948
