#	pk	corrst	corrst
0.10000000000000001	3.50464830451159403E-076	5.07475511875207872E-003	4.27051342457606536E-003
1.0000000000000000	3.99967994295255757E-007	5.02977575661397742E-003	4.22924347186941392E-003
2.0000000000000000	1.55937570762661420E-003	2.40317521690759303E-003	1.94685774246286438E-003
3.0000000000000000	2.06523888734663069E-002	1.12075134569936952E-002	1.15908389757318521E-002
4.0000000000000000	6.95240065812386537E-002	4.84478847966391471E-002	4.97731278132829413E-002
5.0000000000000000	0.13841236057065362	0.10698629471524498	0.10914194549524138
6.0000000000000000	0.21432497823668317	0.17452718690532198	0.17734566316750289
7.0000000000000000	0.28917617714084948	0.24292460847576816	0.24624381805980117
8.0000000000000000	0.35913254220589236	0.30808027049016740	0.31176019902154001
9.0000000000000000	0.42279300503193851	0.36831394950127111	0.37223785799126130
10.000000000000000	0.47995960512975733	0.42318454833788505	0.42725600137261455
13.000000000000000	0.61677648877885083	0.55807662450993678	0.56216605762202188
16.000000000000000	0.71339874943341453	0.65760070727018105	0.66129639102930415
19.000000000000000	0.78240335348714396	0.73212204717231266	0.73520722718071885
22.000000000000000	0.83234475386589346	0.78877068219265267	0.79115709945461121
25.000000000000000	0.86891066780025850	0.83228669533880639	0.83397229039547172
28.000000000000000	0.89595712347813550	0.86591946932690889	0.86695681927095891
31.000000000000000	0.91615860219585521	0.89199689247602576	0.89246846216151110
34.000000000000000	0.93140323749665044	0.91225505194746992	0.91225465030700892
37.000000000000000	0.94303792597223934	0.92802435828610330	0.92764436010424012
40.000000000000000	0.95202929811931369	0.94033895102053289	0.93966266155639067
43.000000000000000	0.95907238833563146	0.95000406838286222	0.94910221543611240
46.000000000000000	0.96466771066877577	0.95764342108514600	0.95657361370362481
49.000000000000000	0.96917627723129818	0.96373566046057013	0.96254405167309132
52.000000000000000	0.97285922174836170	0.96856077654076145	0.96729845037320461
55.000000000000000	0.97590672248391053	0.97250185156963476	0.97118350644239071
60.000000000000000	0.97993631855547103	0.97762946968376796	0.97625031807284457
65.000000000000000	0.98301836106939866	0.98145847690881005	0.98004926974010109
70.000000000000000	0.98543230155405837	0.98438762853335016	0.98296909640076213
75.000000000000000	0.98736062208473918	0.98667495792585458	0.98526136942730291
80.000000000000000	0.98892669842129155	0.98849181863955604	0.98709325690342165
85.000000000000000	0.99021661599995048	0.98995603929980502	0.98857972679485051
90.000000000000000	0.99129230070677110	0.99115153108467557	0.98980262567098942
95.000000000000000	0.99219884174474127	0.99213871344689020	0.99082087800263152
100.00000000000000	0.99297027222079848	0.99296220515625078	0.99167800528562200
105.00000000000000	0.99363205529306831	0.99365521502190024	0.99240633286566526
110.00000000000000	0.99420432560646788	0.99424389372396516	0.99303131699289260
120.00000000000000	0.99513886281404074	0.99518172925433634	0.99404298413602743
130.00000000000000	0.99586382532322582	0.99588434123869263	0.99481903899651958
140.00000000000000	0.99643749671785509	0.99642305434614309	0.99542912337161660
150.00000000000000	0.99689953217478910	0.99684248433876566	0.99591703449325064
160.00000000000000	0.99727731617901660	0.99717835226474694	0.99631746235836938
170.00000000000000	0.99758960203254454	0.99745137529261196	0.99665108030875038
180.00000000000000	0.99785078040612474	0.99767963622183586	0.99693524219929697
190.00000000000000	0.99807170765508635	0.99787395027854131	0.99718144039934653
200.00000000000000	0.99825936064968801	0.99803771094387250	0.99739282309013300
210.00000000000000	0.99842090392221450	0.99818083714038941	0.99757987800046832
220.00000000000000	0.99856087346933753	0.99830208288560129	0.99774172050215348
230.00000000000000	0.99868249067325399	0.99841085179714850	0.99788727486867934
240.00000000000000	0.99879005291011935	0.99850905092786313	0.99801970952490515
250.00000000000000	0.99888512644826999	0.99859777511787673	0.99813915362118533
260.00000000000000	0.99896957118136687	0.99868232523684353	0.99825214206055057
270.00000000000000	0.99904591531255293	0.99875711118110877	0.99835326052374884
280.00000000000000	0.99911422828037255	0.99882693260448496	0.99844667331498616
290.00000000000000	0.99917562085468536	0.99889134703901838	0.99853367854354691
300.00000000000000	0.99923190862770617	0.99894845510281449	0.99861093940142498
310.00000000000000	0.99928267446056762	0.99900598296640097	0.99868686932020612
320.00000000000000	0.99932868796350927	0.99905822905806474	0.99875688840385124
330.00000000000000	0.99937086695840227	0.99910661142958834	0.99882045343132719
340.00000000000000	0.99940855838715792	0.99915497307004708	0.99888366623468106
350.00000000000000	0.99944348704225672	0.99919597102505608	0.99893868490697313
360.00000000000000	0.99947578751694821	0.99923592315893006	0.99899046955491189
370.00000000000000	0.99950381619191631	0.99927387017594982	0.99904064903138301
380.00000000000000	0.99952967789329195	0.99930612782453032	0.99908400463532976
390.00000000000000	0.99955466529161907	0.99933960050040427	0.99912680819369382
400.00000000000000	0.99957611759282383	0.99937237816245872	0.99916974449756779
