k* (MeV)		C(k*) Coulomb		C(k*) IA		C(k*) FCA
0.10000000000000001	171.15615080185179	212.42932049523702	198.32458638294304
1.0000000000000000	17.115624138335953	7.9227375195245724	5.8127533342532178
2.0000000000000000	8.5589232345422825	11.445655244977871	6.5515977092638797
3.0000000000000000	5.7197760509136595	9.6025837998584187	5.9321745708170868
4.0000000000000000	4.3279451112900054	8.0617612506595897	5.1006390090918643
5.0000000000000000	3.5208508299496173	7.0138932965700000	4.5127820741450169
6.0000000000000000	3.0041390892955775	6.2928334849497594	4.1146466578514262
7.0000000000000000	2.6498931274795359	5.7766135350513785	3.8365101587420458
8.0000000000000000	2.3943010527771125	5.3916320486603855	3.6333502908788917
9.0000000000000000	2.2024203902231907	5.0935462856174087	3.4780720173526727
10.000000000000000	2.0537332854620129	4.8549849071820166	3.3543428335424812
11.000000000000000	1.9355058969304579	4.6586083023934570	3.2521984400395221
12.000000000000000	1.8394706279940074	4.4927592359682444	3.1650663354030666
13.000000000000000	1.7600515487214832	4.3497209522320786	3.0888452178122652
14.000000000000000	1.6933667477826828	4.2239353713443935	3.0206305963225430
15.000000000000000	1.6366380068623800	4.1115457169651730	2.9585447007938672
16.000000000000000	1.5878289386810658	4.0098503053371148	2.9013013616465071
17.000000000000000	1.5454162730071546	3.9164420836711615	2.8476521452622139
18.000000000000000	1.5082390234957155	3.8299806846139930	2.7971517912861552
19.000000000000000	1.4753976465577052	3.7488586596923525	2.7488712584521435
20.000000000000000	1.4461859929672669	3.6728479955884925	2.7031032368211352
21.000000000000000	1.4200412488550298	3.6004219585744934	2.6587950485884293
22.000000000000000	1.3965105026126887	3.5311775920774160	2.6158584592494982
23.000000000000000	1.3752248954974624	3.4650381621651407	2.5745443353121091
24.000000000000000	1.3558815699433482	3.4011490722358415	2.5342092438756820
25.000000000000000	1.3382290442288123	3.3393075598843707	2.4948342006776887
26.000000000000000	1.3220574086062460	3.2794836480066616	2.4565491321428583
27.000000000000000	1.3071897862599648	3.2212604741690658	2.4190834527867096
28.000000000000000	1.2934761882470183	3.1644625520214564	2.3823455703462431
29.000000000000000	1.2807886079881654	3.1090082556093286	2.3463572610386958
30.000000000000000	1.2690174804597010	3.0545238367963208	2.3107705783200254
31.000000000000000	1.2580678682246400	3.0015648579094245	2.2762836157119146
32.000000000000000	1.2478577250100118	2.9494614954269056	2.2422128255933469
33.000000000000000	1.2383153567327667	2.8983492426951161	2.2087599137854044
34.000000000000000	1.2293779879299509	2.8480367833151448	2.1757320903507926
35.000000000000000	1.2209906047191834	2.7986234787258653	2.1432863052815021
36.000000000000000	1.2131045402541361	2.7498026142720446	2.1110866824567580
37.000000000000000	1.2056767304974803	2.7021289474323646	2.0797918227783274
38.000000000000000	1.1986689080547008	2.6550993944861747	2.0488602867179666
39.000000000000000	1.1920468570196925	2.6087778336793392	2.0183575632942108
40.000000000000000	1.1857799416058734	2.5631545370147375	1.9882883314207582
